-0.345062		-0.488801
-0.291199		-0.50397
-0.235168		-0.519601
-0.177765		-0.534922
-0.119232		-0.550353
-0.0596924		-0.565215
-6.10352e-05		-0.581475
0.0598145		-0.5969
0.119141		-0.612244
0.177795		-0.62797
0.235168		-0.643507
0.291229		-0.659102
0.345001		-0.674331
0.397125		-0.690081
0.445984		-0.705304
0.492584		-0.721004
0.535553		-0.736567
0.575226		-0.752401
0.611298		-0.767731
0.643219		-0.783144
0.671204		-0.798587
0.694824		-0.814134
0.71402		-0.829357
0.72876		-0.845002
0.738831		-0.860371
0.744232		-0.875733
0.745239		-0.890849
0.74115		-0.906096
0.733124		-0.921549
0.720062		-0.936419
0.703033		-0.951348
0.681641		-0.966588
0.656189		-0.981517
0.627106		-0.996355
0.594208		-1.0117
0.558289		-1.02614
0.518951		-1.04126
0.477234		-1.05566
0.432892		-1.07047
0.386444		-1.08455
0.33847		-1.09944
0.288757		-1.11372
0.238434		-1.12828
0.187073		-1.14262
0.135803		-1.15683
0.0843201		-1.1711
0.0335388		-1.18511
-0.0164795		-1.19904
-0.0653992		-1.21292
-0.11261		-1.22707
-0.15802		-1.2407
-0.201294		-1.2547
-0.241882		-1.26844
-0.279968		-1.28192
-0.314697		-1.29535
-0.346497		-1.30881
-0.374481		-1.32204
-0.399109		-1.33549
-0.419708		-1.34887
-0.436432		-1.36199
-0.449219		-1.3751
-0.457733		-1.38803
-0.462341		-1.40123
-0.462616		-1.41405
-0.458984		-1.42689
-0.451202		-1.43962
-0.439514		-1.45247
-0.424133		-1.46501
-0.404846		-1.47756
-0.382385		-1.48981
-0.356384		-1.50253
-0.327576		-1.51519
-0.295837		-1.5274
-0.261658		-1.53971
-0.22525		-1.55188
-0.18689		-1.5641
-0.147064		-1.57626
-0.105927		-1.5883
-0.0639038		-1.60036
-0.0213928		-1.61232
0.0213928		-1.62449
0.0639038		-1.63646
0.105927		-1.64838
0.147034		-1.66023
0.186951		-1.67206
0.225189		-1.68387
0.261719		-1.69542
0.295776		-1.70729
0.327576		-1.71915
0.356445		-1.73077
0.382324		-1.74229
0.404938		-1.75422
0.424042		-1.7662
0.439545		-1.77783
0.451233		-1.78933
0.458923		-1.80091
0.462708		-1.81305
0.462219		-1.82466
0.457886		-1.8362
0.449066		-1.84812
0.436554		-1.85969
0.419647		-1.87161
0.399109		-1.88363
0.374512		-1.89544
0.346436		-1.90767
0.314758		-1.91905
0.279938		-1.93151
0.241882		-1.94349
0.201324		-1.95543
0.157959		-1.9675
0.112671		-1.97986
0.0653687		-1.99223
0.0164185		-2.00473
-0.0333862		-2.01705
-0.0844727		-2.0295
-0.135681		-2.0425
-0.187164		-2.05507
-0.238373		-2.0676
-0.288849		-2.08065
-0.338348		-2.09365
-0.386536		-2.10704
-0.432892		-2.12042
-0.477112		-2.13396
-0.519165		-2.14724
-0.558075		-2.16114
-0.59436		-2.17488
-0.627014		-2.18894
-0.656219		-2.20316
-0.681702		-2.21769
-0.702881		-2.23201
-0.720245		-2.24708
-0.732941		-2.26152
-0.741272		-2.27705
-0.745239		-2.29203
-0.744141		-2.3078
-0.738953		-2.32343
-0.728638		-2.3396
-0.714111		-2.35551
-0.694763		-2.37237
-0.671234		-2.38881
-0.64325		-2.40629
-0.611176		-2.42315
-0.575409		-2.44064
-0.5354		-2.45911
-0.492645		-2.47696
-0.446014		-2.49543
-0.397003		-2.51427
-0.345154		-2.53357
-0.291138		-2.5529
-0.235199		-2.57298
-0.177795		-2.59297
-0.119141		-2.61362
-0.0597839		-2.63445
0		-2.656
0.0597839		-2.67774
0.119171		-2.70033
0.177734		-2.72313
0.23526		-2.74589
0.291107		-2.76974
0.345154		-2.79381
0.396973		-2.81832
0.446136		-2.84321
0.492462		-2.86876
0.535583		-2.89508
0.575256		-2.92197
0.611237		-2.9494
0.64328		-2.97734
0.671204		-3.00568
0.694733		-3.03467
0.714172		-3.06485
0.728577		-3.09557
0.739014		-3.12636
0.74411		-3.15793
0.745239		-3.19085
0.741241		-3.22417
0.733063		-3.25813
0.720062		-3.29295
0.703064		-3.32841
0.681549		-3.36503
0.656311		-3.4023
0.627045		-3.44039
0.594238		-3.47981
0.558197		-3.51932
0.519104		-3.56048
0.477112		-3.60223
0.432953		-3.64532
0.386444		-3.68891
0.338409		-3.73413
0.288849		-3.77998
0.238373		-3.82719
0.187103		-3.87526
0.135803		-3.92481
0.0843201		-3.97554
0.0335388		-4.02735
-0.01651		-4.08041
-0.0653687		-4.13524
-0.11261		-4.19067
-0.15802		-4.24771
-0.201263		-4.30642
-0.241943		-4.36655
-0.279907		-4.42796
-0.314789		-4.49147
-0.346375		-4.55596
-0.374573		-4.62233
-0.399078		-4.69017
-0.419678		-4.75981
-0.436493		-4.83149
-0.449158		-4.9049
-0.457794		-4.97988
-0.462311		-5.05735
-0.462616		-5.13677
-0.458984		-5.21814
-0.451172		-5.30141
-0.439606		-5.38706
-0.424011		-5.47512
-0.404968		-5.5655
-0.382263		-5.65782
-0.356506		-5.75329
-0.327484		-5.85123
-0.295898		-5.95166
-0.261627		-6.05495
-0.225189		-6.16143
-0.187012		-6.27014
-0.146973		-6.38239
-0.105988		-6.49809
-0.0638733		-6.61634
-0.0213623		-6.73847
0.0213318		-6.86425
0.0639648		-6.9933
0.105865		-7.12639
0.147064		-7.26298
0.186951		-7.40444
0.225159		-7.54992
0.261749		-7.69998
0.295776		-7.85429
0.327576		-8.01354
0.356384		-8.17799
0.382416		-8.34774
0.404846		-8.5224
0.424103		-8.70309
0.439545		-8.89002
0.451141		-9.083
0.459076		-9.28233
0.462555		-9.48844
0.462372		-9.70212
0.457703		-9.92315
0.44928		-10.1521
0.43634		-10.3891
0.41983		-10.6348
0.398987		-10.8902
0.374573		-11.1551
0.346436		-11.4299
0.314728		-11.716
0.279938		-12.0132
0.241943		-12.3227
0.201233		-12.6451
0.158051		-12.9809
0.112579		-13.3309
0.0654297		-13.6968
0.016449		-14.0791
-0.0334778		-14.4791
-0.0844116		-14.8974
-0.135681		-15.3358
-0.187225		-15.796
-0.238251		-16.2792
-0.288971		-16.7875
-0.338287		-17.3227
-0.386566		-17.8867
-0.432861		-18.4825
-0.477173		-19.1126
-0.519073		-19.7796
-0.558167		-20.4878
-0.594299		-21.2399
-0.627045		-22.0411
-0.65625		-22.8961
-0.68161		-23.8101
-0.702972		-24.7903
-0.720215		-25.8436
-0.73288		-26.9786
-0.741425		-28.2055
-0.745026		-29.5356
-0.744354		-30.9826
-0.73877		-32.5634
-0.72879		-34.2968
-0.713989		-36.2069
-0.694855		-38.3214
-0.671173		-40.6758
-0.64325		-43.3139
-0.611267		-46.2896
-0.575256		-49.6739
-0.535583		-53.5568
-0.492462		-58.058
-0.446136		-63.3385
-0.396973		-69.622
-0.345154		-77.224
-0.291138		-86.6108
-0.235229		-98.4972
-0.177734		-114.038
-0.119171		-135.229
-0.0597839		-165.847
0		-213.993
0.0597534		-300.786
0.119202		-504.046
0.177765		-1537.13
0.235199		1479.32
0.291168		500.958
0.345093		302.068
0.397034		216.472
0.446045		168.811
0.492584		138.43
0.535461		117.365
0.575409		101.894
0.611084		90.0448
0.643372		80.6727
0.671143		73.0706
0.694824		66.7762
0.71405		61.4749
0.72876		56.9454
0.73877		53.0274
0.744354		49.6013
0.745087		46.5766
0.741302		43.8841
0.733063		41.4685
0.720032		39.2858
0.703094		37.3011
0.681549		35.4851
0.656281		33.8144
0.627045		32.2683
0.594269		30.8299
0.558167		29.4849
0.519104		28.2201
0.477112		27.0251
0.432953		25.8896
0.386414		24.8042
0.33847		23.761
0.288788		22.752
0.238403		21.7692
0.187103		20.8059
0.135803		19.8533
0.0842896		18.904
0.0335999		17.949
-0.016571		16.977
-0.0653381		15.9778
-0.11261		14.9365
-0.158051		13.8356
-0.201233		12.6525
-0.241943		11.3577
-0.279907		9.91042
-0.314789		8.2534
-0.346405		6.3024
-0.374542		3.92722
-0.399048		0.915126
-0.419739		-3.10784
-0.436462		-8.86859
-0.449188		-17.986
-0.457733		-34.9646
-0.462372		-78.7794
-0.462555		-478.315
-0.459076		179.743
-0.451111		87.6647
-0.439575		62.2755
-0.424072		50.3039
-0.404907		43.2905
-0.382355		38.6546
-0.356415		35.3438
-0.327545		32.8477
-0.295807		30.8903
-0.261719		29.3078
-0.225159		27.9969
-0.187012		26.8901
-0.146973		25.9402
-0.105957		25.1149
-0.0638733		24.3896
-0.0213928		23.7461
0.0213623		23.1708
0.0639038		22.6525
0.105927		22.1833
0.147095		21.7561
0.186859		21.366
0.225311		21.0075
0.261566		20.6775
0.295898		20.3727
0.327545		20.0911
0.356384		19.8295
0.382385		19.5866
0.404907		19.3611
0.424042		19.1506
0.439575		18.9546
0.451202		18.7724
0.458923		18.6022
0.462708		18.4434
0.462219		18.296
0.457886		18.1581
0.449066		18.0305
0.436584		17.9115
0.419617		17.8016
0.399109		17.6999
0.374542		17.6062
0.346405		17.5202
0.314789		17.4412
0.279877		17.3697
0.242004		17.3047
0.201172		17.2469
0.158112		17.1953
0.112549		17.1505
0.0653992		17.1115
0.01651		17.0786
-0.0335083		17.0523
-0.0844116		17.0316
-0.135681		17.0168
-0.187225		17.008
